11.796699570016358,0.933343451352342,-0.1848791048556005,0.21751836354895573
-8.697755827501567,-0.051659224151499455,1.0446982621252698,0.14672039307964627
1.858833795009616,0.019602677183911142,0.8748548296234566,0.13575809045104223
-11.272803083253393,0.009337262937607383,0.14784246313920982,0.6433798770893906
